Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
217,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
219,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
220,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
222,AgentB wins,43.33,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
222,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,47.33,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
227,AgentB wins,53.33,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
222,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
229,AgentB wins,42.33,0,0,0,0,0,0,0,0,0,0
230,AgentB wins,36.33,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
214,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
215,AgentB wins,40.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
217,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
218,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
331,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
332,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
333,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
334,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
335,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
336,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
337,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
338,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
339,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
340,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
213,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
218,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
219,AgentB wins,27.33,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
215,AgentB wins,24.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
213,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
214,AgentB wins,48.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
219,AgentB wins,45.67,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
233,AgentB wins,58.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,49.67,0,0,0,0,0,0,0,0,0,0
237,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
249,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
250,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,15.00,125,135,0,71,0,94,0,17,17,39
252,AgentA wins,15.00,130,133,0,58,0,83,0,11,12,33
253,AgentA wins,23.67,208,210,0,82,0,123,0,15,30,36
254,AgentA wins,36.67,317,325,0,109,0,195,0,24,49,56
255,AgentA wins,38.67,340,343,0,139,0,227,0,39,65,69
256,AgentA wins,18.00,160,162,0,89,0,114,0,19,27,28
257,AgentA wins,24.67,219,218,0,99,0,150,0,20,34,38
258,AgentA wins,15.00,130,134,0,55,0,90,0,9,23,31
259,AgentA wins,15.67,139,142,0,67,0,89,0,14,16,25
260,AgentB wins,21.33,185,191,0,79,0,123,0,13,35,33
301,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
302,AgentA wins,52.00,0,0,0,0,0,0,0,0,0,0
303,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
304,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
305,AgentB wins,42.33,0,0,0,0,0,0,0,0,0,0
306,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
307,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
308,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
309,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
310,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
341,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
342,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
343,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
344,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
345,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
346,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
347,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
348,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
349,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
350,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
233,AgentB wins,29.67,0,0,0,0,0,0,0,0,0,0
234,AgentB wins,37.33,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
237,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
341,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
342,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
343,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
344,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
345,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
346,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
347,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
348,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
349,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
350,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,46.67,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,51.67,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,43.67,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,49.67,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,42.67,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
236,AgentB wins,42.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
238,AgentB wins,54.33,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
240,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
341,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
342,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
343,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
344,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
345,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
346,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
347,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
348,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
349,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
350,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,42.33,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
236,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,47.67,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
234,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
238,AgentB wins,49.67,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
291,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
292,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
293,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
294,AgentA wins,57.33,0,0,0,0,0,0,0,0,0,0
295,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
296,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
297,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
298,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
299,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
300,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
240,AgentB wins,45.00,0,0,0,0,0,0,0,0,0,0
241,AgentB wins,58.33,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,43.33,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,57.33,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,50.67,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,41.33,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
201,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
203,AgentB wins,56.33,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
205,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
206,AgentB wins,40.33,0,0,0,0,0,0,0,0,0,0
207,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
208,AgentB wins,44.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
210,AgentB wins,46.67,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
244,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
246,AgentB wins,36.33,0,0,0,0,0,0,0,0,0,0
247,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
254,AgentB wins,30.33,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
260,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,58.33,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
227,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
229,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,57.67,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
229,AgentB wins,44.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
261,AgentA wins,15.00,131,138,0,70,0,89,0,13,12,35
262,AgentA wins,36.67,329,328,0,134,0,232,0,23,65,61
263,AgentA wins,24.67,222,219,0,121,0,176,0,23,41,32
264,AgentA wins,29.00,261,259,0,126,0,174,0,25,40,35
265,AgentA wins,15.00,130,134,0,65,0,91,0,15,19,28
266,AgentA wins,15.00,132,133,0,66,0,92,0,15,27,25
267,AgentA wins,15.00,131,133,0,69,0,95,0,11,14,26
268,AgentB wins,43.00,382,379,0,127,0,261,0,20,85,56
269,AgentA wins,15.00,127,133,0,76,0,92,0,16,22,28
270,AgentA wins,21.67,188,191,0,92,0,129,0,18,21,50
351,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
244,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
248,AgentB wins,46.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
311,AgentB wins,50.33,0,0,0,0,0,0,0,0,0,0
312,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
313,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
314,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
315,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
316,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
317,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
318,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
319,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
320,AgentA wins,57.33,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentB wins,40.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
221,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
222,AgentB wins,54.00,0,0,0,0,0,0,0,0,0,0
223,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
226,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
227,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
228,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,46.00,0,0,0,0,0,0,0,0,0,0
230,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
